,x2,x4,y
8341,1654.0,0.8200000000000001,0.0043466785
8342,1660.0,0.8200000000000001,0.004264395
8343,1666.0,0.8200000000000001,0.0041826293
8344,1672.0,0.8200000000000001,0.004101394
8345,1678.0,0.8200000000000001,0.0040207007
8346,1684.0,0.8200000000000001,0.003940562
8347,1690.0,0.8200000000000001,0.0038609896
8348,1696.0,0.8200000000000001,0.0037819962
8349,1702.0,0.8200000000000001,0.0037035933
8350,1708.0,0.8200000000000001,0.0036257945
8351,1714.0,0.8200000000000001,0.0035486103
8352,1720.0,0.8200000000000001,0.0034720537
8353,1726.0,0.8200000000000001,0.003396137
8354,1732.0,0.8200000000000001,0.0033208716
8355,1738.0,0.8200000000000001,0.0032462701
8356,1744.0,0.8200000000000001,0.0031723448
8357,1750.0,0.8200000000000001,0.0030991083
8358,1756.0,0.8200000000000001,0.003026573
8359,1762.0,0.8200000000000001,0.00295475
8360,1768.0,0.8200000000000001,0.0028836522
8361,1774.0,0.8200000000000001,0.0028132915
8362,1780.0,0.8200000000000001,0.0027436817
8363,1786.0,0.8200000000000001,0.0026748339
8364,1792.0,0.8200000000000001,0.0026067607
8365,1798.0,0.8200000000000001,0.002539473
8366,1804.0,0.8200000000000001,0.0024729858
8367,1810.0,0.8200000000000001,0.0024073094
8368,1816.0,0.8200000000000001,0.0023424565
8369,1822.0,0.8200000000000001,0.0022784397
8370,1828.0,0.8200000000000001,0.002215272
8371,1834.0,0.8200000000000001,0.0021529626
8372,1840.0,0.8200000000000001,0.0020915258
8373,1846.0,0.8200000000000001,0.002030973
8374,1852.0,0.8200000000000001,0.0019713151
8375,1858.0,0.8200000000000001,0.0019125651
8376,1864.0,0.8200000000000001,0.0018547326
8377,1870.0,0.8200000000000001,0.0017978302
8378,1876.0,0.8200000000000001,0.0017418679
8379,1882.0,0.8200000000000001,0.0016868556
8380,1888.0,0.8200000000000001,0.0016328038
8381,1894.0,0.8200000000000001,0.0015797218
8382,1900.0,0.8200000000000001,0.0015276194
8383,1300.0,0.8300000000000001,0.009479804
8384,1306.0,0.8300000000000001,0.009386945
8385,1312.0,0.8300000000000001,0.009293992
8386,1318.0,0.8300000000000001,0.009200954
8387,1324.0,0.8300000000000001,0.00910784
8388,1330.0,0.8300000000000001,0.009014655
8389,1336.0,0.8300000000000001,0.008921413
8390,1342.0,0.8300000000000001,0.008828117
8391,1348.0,0.8300000000000001,0.008734779
8392,1354.0,0.8300000000000001,0.008641405
8393,1360.0,0.8300000000000001,0.008548007
8394,1366.0,0.8300000000000001,0.008454589
8395,1372.0,0.8300000000000001,0.008361163
8396,1378.0,0.8300000000000001,0.008267739
8397,1384.0,0.8300000000000001,0.008174323
8398,1390.0,0.8300000000000001,0.008080929
8399,1396.0,0.8300000000000001,0.007987561
8400,1402.0,0.8300000000000001,0.007894232
8401,1408.0,0.8300000000000001,0.00780095
8402,1414.0,0.8300000000000001,0.007707727
8403,1420.0,0.8300000000000001,0.0076145697
8404,1426.0,0.8300000000000001,0.0075214924
8405,1432.0,0.8300000000000001,0.0074285027
8406,1438.0,0.8300000000000001,0.0073356093
8407,1444.0,0.8300000000000001,0.0072428263
8408,1450.0,0.8300000000000001,0.007150161
8409,1456.0,0.8300000000000001,0.007057627
8410,1462.0,0.8300000000000001,0.0069652335
8411,1468.0,0.8300000000000001,0.00687299
8412,1474.0,0.8300000000000001,0.00678091
8413,1480.0,0.8300000000000001,0.0066890004
8414,1486.0,0.8300000000000001,0.0065972763
8415,1492.0,0.8300000000000001,0.0065057483
8416,1498.0,0.8300000000000001,0.006414426
8417,1504.0,0.8300000000000001,0.0063233227
8418,1510.0,0.8300000000000001,0.00623245
8419,1516.0,0.8300000000000001,0.006141817
8420,1522.0,0.8300000000000001,0.006051436
8421,1528.0,0.8300000000000001,0.0059613204
8422,1534.0,0.8300000000000001,0.005871481
8423,1540.0,0.8300000000000001,0.00578193
8424,1546.0,0.8300000000000001,0.005692677
8425,1552.0,0.8300000000000001,0.005603736
8426,1558.0,0.8300000000000001,0.0055151186
8427,1564.0,0.8300000000000001,0.005426837
8428,1570.0,0.8300000000000001,0.0053389026
8429,1576.0,0.8300000000000001,0.0052513275
8430,1582.0,0.8300000000000001,0.005164125
8431,1588.0,0.8300000000000001,0.005077306
8432,1594.0,0.8300000000000001,0.004990882
8433,1600.0,0.8300000000000001,0.004904866
8434,1606.0,0.8300000000000001,0.00481927
8435,1612.0,0.8300000000000001,0.0047341073
8436,1618.0,0.8300000000000001,0.0046493895
8437,1624.0,0.8300000000000001,0.0045651267
8438,1630.0,0.8300000000000001,0.004481334
8439,1636.0,0.8300000000000001,0.0043980223
8440,1642.0,0.8300000000000001,0.004315206
8441,1648.0,0.8300000000000001,0.0042328923
8442,1654.0,0.8300000000000001,0.004151097
8443,1660.0,0.8300000000000001,0.0040698326
8444,1666.0,0.8300000000000001,0.0039891102
8445,1672.0,0.8300000000000001,0.003908943
8446,1678.0,0.8300000000000001,0.0038293416
8447,1684.0,0.8300000000000001,0.003750321
8448,1690.0,0.8300000000000001,0.003671891
8449,1696.0,0.8300000000000001,0.0035940653
8450,1702.0,0.8300000000000001,0.003516856
8451,1708.0,0.8300000000000001,0.0034402742
8452,1714.0,0.8300000000000001,0.0033643346
8453,1720.0,0.8300000000000001,0.0032890486
8454,1726.0,0.8300000000000001,0.003214428
8455,1732.0,0.8300000000000001,0.003140485
8456,1738.0,0.8300000000000001,0.003067234
8457,1744.0,0.8300000000000001,0.0029946852
8458,1750.0,0.8300000000000001,0.0029228537
8459,1756.0,0.8300000000000001,0.00285175
8460,1762.0,0.8300000000000001,0.0027813883
8461,1768.0,0.8300000000000001,0.0027117808
8462,1774.0,0.8300000000000001,0.0026429398
8463,1780.0,0.8300000000000001,0.0025748778
8464,1786.0,0.8300000000000001,0.002507609
8465,1792.0,0.8300000000000001,0.0024411445
8466,1798.0,0.8300000000000001,0.002375497
8467,1804.0,0.8300000000000001,0.002310681
8468,1810.0,0.8300000000000001,0.0022467077
8469,1816.0,0.8300000000000001,0.0021835903
8470,1822.0,0.8300000000000001,0.0021213407
8471,1828.0,0.8300000000000001,0.0020599705
8472,1834.0,0.8300000000000001,0.0019994956
8473,1840.0,0.8300000000000001,0.001939924
8474,1846.0,0.8300000000000001,0.0018812696
8475,1852.0,0.8300000000000001,0.0018235442
8476,1858.0,0.8300000000000001,0.0017667589
8477,1864.0,0.8300000000000001,0.001710925
8478,1870.0,0.8300000000000001,0.0016560528
8479,1876.0,0.8300000000000001,0.0016021536
8480,1882.0,0.8300000000000001,0.001549237
8481,1888.0,0.8300000000000001,0.0014973119
8482,1894.0,0.8300000000000001,0.0014463884
8483,1900.0,0.8300000000000001,0.0013964743
8484,1300.0,0.84,0.009263018
8485,1306.0,0.84,0.009169989
8486,1312.0,0.84,0.009076881
8487,1318.0,0.84,0.008983705
8488,1324.0,0.84,0.008890467
8489,1330.0,0.84,0.008797173
8490,1336.0,0.84,0.008703837
8491,1342.0,0.84,0.0086104665
8492,1348.0,0.84,0.008517066
8493,1354.0,0.84,0.008423648
8494,1360.0,0.84,0.00833022
8495,1366.0,0.84,0.008236793
8496,1372.0,0.84,0.008143375
8497,1378.0,0.84,0.008049974
8498,1384.0,0.84,0.007956604
8499,1390.0,0.84,0.007863268
8500,1396.0,0.84,0.007769981
8501,1402.0,0.84,0.0076767504
8502,1408.0,0.84,0.0075835884
8503,1414.0,0.84,0.0074905017
8504,1420.0,0.84,0.007397504
8505,1426.0,0.84,0.007304602
8506,1432.0,0.84,0.0072118095
8507,1438.0,0.84,0.007119134
8508,1444.0,0.84,0.007026591
8509,1450.0,0.84,0.0069341855
8510,1456.0,0.84,0.00684193
8511,1462.0,0.84,0.006749837
8512,1468.0,0.84,0.006657917
8513,1474.0,0.84,0.0065661813
8514,1480.0,0.84,0.00647464
8515,1486.0,0.84,0.006383306
8516,1492.0,0.84,0.006292188
8517,1498.0,0.84,0.0062013003
8518,1504.0,0.84,0.0061106537
8519,1510.0,0.84,0.006020259
8520,1516.0,0.84,0.0059301285
8521,1522.0,0.84,0.005840272
8522,1528.0,0.84,0.0057507046
8523,1534.0,0.84,0.0056614354
8524,1540.0,0.84,0.0055724797
8525,1546.0,0.84,0.005483846
8526,1552.0,0.84,0.0053955466
8527,1558.0,0.84,0.005307595
8528,1564.0,0.84,0.005220002
8529,1570.0,0.84,0.0051327813
8530,1576.0,0.84,0.005045943
8531,1582.0,0.84,0.004959501
8532,1588.0,0.84,0.004873467
8533,1594.0,0.84,0.004787852
8534,1600.0,0.84,0.004702671
8535,1606.0,0.84,0.0046179327
8536,1612.0,0.84,0.0045336504
8537,1618.0,0.84,0.004449838
8538,1624.0,0.84,0.0043665078
8539,1630.0,0.84,0.00428367
8540,1636.0,0.84,0.0042013377
8541,1642.0,0.84,0.0041195247
8542,1648.0,0.84,0.004038241
8543,1654.0,0.84,0.0039575016
8544,1660.0,0.84,0.0038773164
8545,1666.0,0.84,0.0037976988
8546,1672.0,0.84,0.0037186616
8547,1678.0,0.84,0.0036402172
8548,1684.0,0.84,0.0035623787
8549,1690.0,0.84,0.0034851565
8550,1696.0,0.84,0.0034085654
8551,1702.0,0.84,0.0033326168
8552,1708.0,0.84,0.003257324
8553,1714.0,0.84,0.0031826994
8554,1720.0,0.84,0.003108757
8555,1726.0,0.84,0.003035507
8556,1732.0,0.84,0.002962964
8557,1738.0,0.84,0.0028911405
8558,1744.0,0.84,0.0028200499
8559,1750.0,0.84,0.002749706
8560,1756.0,0.84,0.0026801196
8561,1762.0,0.84,0.0026113053
8562,1768.0,0.84,0.002543275
8563,1774.0,0.84,0.0024760452
8564,1780.0,0.84,0.0024096253
8565,1786.0,0.84,0.0023440293
8566,1792.0,0.84,0.0022792711
8567,1798.0,0.84,0.0022153636
8568,1804.0,0.84,0.0021523198
8569,1810.0,0.84,0.0020901526
8570,1816.0,0.84,0.002028875
8571,1822.0,0.84,0.0019685
8572,1828.0,0.84,0.0019090394
8573,1834.0,0.84,0.0018505063
8574,1840.0,0.84,0.0017929118
8575,1846.0,0.84,0.0017362689
8576,1852.0,0.84,0.0016805887
8577,1858.0,0.84,0.0016258825
8578,1864.0,0.84,0.0015721607
8579,1870.0,0.84,0.0015194344
8580,1876.0,0.84,0.0014677125
8581,1882.0,0.84,0.0014170042
8582,1888.0,0.84,0.0013673186
8583,1894.0,0.84,0.0013186636
8584,1900.0,0.84,0.0012710462
8585,1300.0,0.85,0.009045726
8586,1306.0,0.85,0.008952555
8587,1312.0,0.85,0.008859319
8588,1318.0,0.85,0.00876603
8589,1324.0,0.85,0.008672695
8590,1330.0,0.85,0.008579324
8591,1336.0,0.85,0.0084859235
8592,1342.0,0.85,0.0083925035
8593,1348.0,0.85,0.008299075
8594,1354.0,0.85,0.008205645
8595,1360.0,0.85,0.008112221
8596,1366.0,0.85,0.008018818
8597,1372.0,0.85,0.007925441
8598,1378.0,0.85,0.0078321
8599,1384.0,0.85,0.007738807
8600,1390.0,0.85,0.0076455683
8601,1396.0,0.85,0.0075523984
8602,1402.0,0.85,0.0074593048
8603,1408.0,0.85,0.007366299
8604,1414.0,0.85,0.0072733867
8605,1420.0,0.85,0.007180584
8606,1426.0,0.85,0.007087901
8607,1432.0,0.85,0.0069953455
8608,1438.0,0.85,0.00690293
8609,1444.0,0.85,0.006810665
8610,1450.0,0.85,0.006718561
8611,1456.0,0.85,0.0066266293
8612,1462.0,0.85,0.006534882
8613,1468.0,0.85,0.006443329
8614,1474.0,0.85,0.006351982
8615,1480.0,0.85,0.006260853
8616,1486.0,0.85,0.0061699525
8617,1492.0,0.85,0.006079293
8618,1498.0,0.85,0.005988885
8619,1504.0,0.85,0.005898741
8620,1510.0,0.85,0.005808873
8621,1516.0,0.85,0.005719293
8622,1522.0,0.85,0.0056300103
8623,1528.0,0.85,0.0055410396
8624,1534.0,0.85,0.005452392
8625,1540.0,0.85,0.00536408
8626,1546.0,0.85,0.005276115
8627,1552.0,0.85,0.005188509
8628,1558.0,0.85,0.005101274
8629,1564.0,0.85,0.0050144233
8630,1570.0,0.85,0.004927967
8631,1576.0,0.85,0.0048419186
8632,1582.0,0.85,0.004756292
8633,1588.0,0.85,0.004671096
8634,1594.0,0.85,0.0045863455
8635,1600.0,0.85,0.004502052
8636,1606.0,0.85,0.004418227
8637,1612.0,0.85,0.004334884
8638,1618.0,0.85,0.004252035
8639,1624.0,0.85,0.004169692
8640,1630.0,0.85,0.004087868
8641,1636.0,0.85,0.0040065763
8642,1642.0,0.85,0.0039258273
8643,1648.0,0.85,0.003845636
8644,1654.0,0.85,0.0037660124
8645,1660.0,0.85,0.003686971
8646,1666.0,0.85,0.0036085232
8647,1672.0,0.85,0.0035306825
8648,1678.0,0.85,0.0034534617
8649,1684.0,0.85,0.0033768732
8650,1690.0,0.85,0.00330093
8651,1696.0,0.85,0.0032256455
8652,1702.0,0.85,0.003151031
8653,1708.0,0.85,0.0030771017
8654,1714.0,0.85,0.0030038697
8655,1720.0,0.85,0.0029313483
8656,1726.0,0.85,0.0028595503
8657,1732.0,0.85,0.0027884897
8658,1738.0,0.85,0.002718179
8659,1744.0,0.85,0.0026486334
8660,1750.0,0.85,0.0025798646
8661,1756.0,0.85,0.0025118862
8662,1762.0,0.85,0.0024447134
8663,1768.0,0.85,0.0023783578
8664,1774.0,0.85,0.0023128332
8665,1780.0,0.85,0.0022481547
8666,1786.0,0.85,0.0021843347
8667,1792.0,0.85,0.002121387
8668,1798.0,0.85,0.0020593253
8669,1804.0,0.85,0.0019981617
8670,1810.0,0.85,0.0019379107
8671,1816.0,0.85,0.0018785837
8672,1822.0,0.85,0.0018201948
8673,1828.0,0.85,0.0017627563
8674,1834.0,0.85,0.0017062804
8675,1840.0,0.85,0.0016507783
8676,1846.0,0.85,0.0015962622
8677,1852.0,0.85,0.0015427422
8678,1858.0,0.85,0.0014902303
8679,1864.0,0.85,0.0014387355
8680,1870.0,0.85,0.001388268
8681,1876.0,0.85,0.0013388352
8682,1882.0,0.85,0.001290446
8683,1888.0,0.85,0.0012431081
8684,1894.0,0.85,0.0011968269
8685,1900.0,0.85,0.0011516094
8686,1300.0,0.86,0.008827966
8687,1306.0,0.86,0.00873468
8688,1312.0,0.86,0.008641346
8689,1318.0,0.86,0.008547974
8690,1324.0,0.86,0.008454574
8691,1330.0,0.86,0.008361152
8692,1336.0,0.86,0.00826772
8693,1342.0,0.86,0.008174287
8694,1348.0,0.86,0.00808086
8695,1354.0,0.86,0.00798745
8696,1360.0,0.86,0.007894066
8697,1366.0,0.86,0.007800721
8698,1372.0,0.86,0.0077074184
8699,1378.0,0.86,0.0076141744
8700,1384.0,0.86,0.007520995
8701,1390.0,0.86,0.0074278926
8702,1396.0,0.86,0.0073348777
8703,1402.0,0.86,0.007241958
8704,1408.0,0.86,0.0071491464
8705,1414.0,0.86,0.0070564514
8706,1420.0,0.86,0.0069638854
8707,1426.0,0.86,0.006871459
8708,1432.0,0.86,0.0067791822
8709,1438.0,0.86,0.006687068
8710,1444.0,0.86,0.0065951264
8711,1450.0,0.86,0.0065033673
8712,1456.0,0.86,0.006411803
8713,1462.0,0.86,0.006320445
8714,1468.0,0.86,0.006229304
8715,1474.0,0.86,0.0061383923
8716,1480.0,0.86,0.0060477215
8717,1486.0,0.86,0.0059573017
8718,1492.0,0.86,0.0058671464
8719,1498.0,0.86,0.0057772673
8720,1504.0,0.86,0.005687675
8721,1510.0,0.86,0.0055983826
8722,1516.0,0.86,0.0055094017
8723,1522.0,0.86,0.005420742
8724,1528.0,0.86,0.005332419
8725,1534.0,0.86,0.005244444
8726,1540.0,0.86,0.005156828
8727,1546.0,0.86,0.0050695827
8728,1552.0,0.86,0.004982721
8729,1558.0,0.86,0.0048962566
8730,1564.0,0.86,0.0048101996
8731,1570.0,0.86,0.004724563
8732,1576.0,0.86,0.004639359
8733,1582.0,0.86,0.004554602
8734,1588.0,0.86,0.004470301
8735,1594.0,0.86,0.004386471
8736,1600.0,0.86,0.004303122
8737,1606.0,0.86,0.0042202687
8738,1612.0,0.86,0.0041379225
8739,1618.0,0.86,0.0040560965
8740,1624.0,0.86,0.003974803
8741,1630.0,0.86,0.003894055
8742,1636.0,0.86,0.0038138642
8743,1642.0,0.86,0.003734245
8744,1648.0,0.86,0.0036552092
8745,1654.0,0.86,0.003576768
8746,1660.0,0.86,0.003498938
8747,1666.0,0.86,0.0034217287
8748,1672.0,0.86,0.003345154
8749,1678.0,0.86,0.0032692284
8750,1684.0,0.86,0.0031939645
8751,1690.0,0.86,0.0031193749
8752,1696.0,0.86,0.003045473
8753,1702.0,0.86,0.002972273
8754,1708.0,0.86,0.0028997872
8755,1714.0,0.86,0.0028280304
8756,1720.0,0.86,0.002757016
8757,1726.0,0.86,0.0026867574
8758,1732.0,0.86,0.0026172674
8759,1738.0,0.86,0.0025485612
8760,1744.0,0.86,0.0024806536
8761,1750.0,0.86,0.0024135557
8762,1756.0,0.86,0.0023472838
8763,1762.0,0.86,0.0022818525
8764,1768.0,0.86,0.0022172735
8765,1774.0,0.86,0.0021535612
8766,1780.0,0.86,0.0020907305
8767,1786.0,0.86,0.0020287943
8768,1792.0,0.86,0.001967767
8769,1798.0,0.86,0.0019076614
8770,1804.0,0.86,0.0018484914
8771,1810.0,0.86,0.0017902707
8772,1816.0,0.86,0.0017330097
8773,1822.0,0.86,0.0016767238
8774,1828.0,0.86,0.0016214236
8775,1834.0,0.86,0.0015671216
8776,1840.0,0.86,0.0015138277
8777,1846.0,0.86,0.0014615541
8778,1852.0,0.86,0.0014103098
8779,1858.0,0.86,0.0013601051
8780,1864.0,0.86,0.001310949
8781,1870.0,0.86,0.0012628491
8782,1876.0,0.86,0.0012158129
8783,1882.0,0.86,0.0011698465
8784,1888.0,0.86,0.0011249556
8785,1894.0,0.86,0.0010811453
8786,1900.0,0.86,0.0010384183
8787,1300.0,0.87,0.00860978
8788,1306.0,0.87,0.0085164085
8789,1312.0,0.87,0.008423005
8790,1318.0,0.87,0.008329583
8791,1324.0,0.87,0.008236147
8792,1330.0,0.87,0.00814271
8793,1336.0,0.87,0.008049278
8794,1342.0,0.87,0.007955863
8795,1348.0,0.87,0.007862474
8796,1354.0,0.87,0.007769118
8797,1360.0,0.87,0.0076758093
8798,1366.0,0.87,0.0075825574
8799,1372.0,0.87,0.00748937
8800,1378.0,0.87,0.007396258
8801,1384.0,0.87,0.007303233
8802,1390.0,0.87,0.007210302
8803,1396.0,0.87,0.0071174805
8804,1402.0,0.87,0.0070247757
8805,1408.0,0.87,0.0069322004
8806,1414.0,0.87,0.0068397624
8807,1420.0,0.87,0.006747475
8808,1426.0,0.87,0.006655349
8809,1432.0,0.87,0.0065633953
8810,1438.0,0.87,0.006471626
8811,1444.0,0.87,0.0063800504
8812,1450.0,0.87,0.006288681
8813,1456.0,0.87,0.006197529
8814,1462.0,0.87,0.0061066053
8815,1468.0,0.87,0.006015924
8816,1474.0,0.87,0.0059254947
8817,1480.0,0.87,0.0058353296
8818,1486.0,0.87,0.005745439
8819,1492.0,0.87,0.005655837
8820,1498.0,0.87,0.0055665346
8821,1504.0,0.87,0.0054775435
8822,1510.0,0.87,0.005388877
8823,1516.0,0.87,0.005300545
8824,1522.0,0.87,0.005212561
8825,1528.0,0.87,0.0051249373
8826,1534.0,0.87,0.005037685
8827,1540.0,0.87,0.004950817
8828,1546.0,0.87,0.0048643462
8829,1552.0,0.87,0.0047782846
8830,1558.0,0.87,0.004692644
8831,1564.0,0.87,0.0046074362
8832,1570.0,0.87,0.004522676
8833,1576.0,0.87,0.0044383733
8834,1582.0,0.87,0.0043545417
8835,1588.0,0.87,0.0042711934
8836,1594.0,0.87,0.004188342
8837,1600.0,0.87,0.004105999
8838,1606.0,0.87,0.0040241773
8839,1612.0,0.87,0.00394289
8840,1618.0,0.87,0.0038621495
8841,1624.0,0.87,0.0037819687
8842,1630.0,0.87,0.0037023616
8843,1636.0,0.87,0.0036233398
8844,1642.0,0.87,0.0035449169
8845,1648.0,0.87,0.0034671049
8846,1654.0,0.87,0.0033899178
8847,1660.0,0.87,0.0033133694
8848,1666.0,0.87,0.0032374726
8849,1672.0,0.87,0.0031622413
8850,1678.0,0.87,0.0030876875
8851,1684.0,0.87,0.0030138264
8852,1690.0,0.87,0.0029406718
8853,1696.0,0.87,0.002868236
8854,1702.0,0.87,0.0027965347
8855,1708.0,0.87,0.0027255805
8856,1714.0,0.87,0.0026553883
8857,1720.0,0.87,0.0025859727
8858,1726.0,0.87,0.0025173463
8859,1732.0,0.87,0.0024495255
8860,1738.0,0.87,0.0023825222
8861,1744.0,0.87,0.0023163524
8862,1750.0,0.87,0.0022510304
8863,1756.0,0.87,0.0021865699
8864,1762.0,0.87,0.0021229854
8865,1768.0,0.87,0.0020602923
8866,1774.0,0.87,0.0019985028
8867,1780.0,0.87,0.0019376326
8868,1786.0,0.87,0.001877695
8869,1792.0,0.87,0.0018187029
8870,1798.0,0.87,0.0017606707
8871,1804.0,0.87,0.0017036122
8872,1810.0,0.87,0.0016475376
8873,1816.0,0.87,0.001592462
8874,1822.0,0.87,0.0015383966
8875,1828.0,0.87,0.001485351
8876,1834.0,0.87,0.001433339
8877,1840.0,0.87,0.0013823685
8878,1846.0,0.87,0.0013324503
8879,1852.0,0.87,0.0012835927
8880,1858.0,0.87,0.0012358039
8881,1864.0,0.87,0.0011890918
8882,1870.0,0.87,0.0011434619
8883,1876.0,0.87,0.0010989193
8884,1882.0,0.87,0.001055469
8885,1888.0,0.87,0.0010131141
8886,1894.0,0.87,0.0009718565
8887,1900.0,0.87,0.0009316974
8888,1300.0,0.88,0.008391215
8889,1306.0,0.88,0.008297788
8890,1312.0,0.88,0.008204349
8891,1318.0,0.88,0.008110906
8892,1324.0,0.88,0.008017469
8893,1330.0,0.88,0.007924048
8894,1336.0,0.88,0.007830651
8895,1342.0,0.88,0.00773729
8896,1348.0,0.88,0.0076439725
8897,1354.0,0.88,0.0075507103
8898,1360.0,0.88,0.0074575124
8899,1366.0,0.88,0.007364392
8900,1372.0,0.88,0.007271355
8901,1378.0,0.88,0.007178415
8902,1384.0,0.88,0.007085582
8903,1390.0,0.88,0.0069928668
8904,1396.0,0.88,0.0069002784
8905,1402.0,0.88,0.0068078297
8906,1408.0,0.88,0.006715531
8907,1414.0,0.88,0.0066233943
8908,1420.0,0.88,0.0065314304
8909,1426.0,0.88,0.006439647
8910,1432.0,0.88,0.006348061
8911,1438.0,0.88,0.0062566805
8912,1444.0,0.88,0.006165518
8913,1450.0,0.88,0.0060745836
8914,1456.0,0.88,0.0059838914
8915,1462.0,0.88,0.005893452
8916,1468.0,0.88,0.0058032763
8917,1474.0,0.88,0.005713377
8918,1480.0,0.88,0.0056237658
8919,1486.0,0.88,0.0055344547
8920,1492.0,0.88,0.0054454557
8921,1498.0,0.88,0.0053567807
8922,1504.0,0.88,0.005268442
8923,1510.0,0.88,0.005180451
8924,1516.0,0.88,0.0050928225
8925,1522.0,0.88,0.0050055655
8926,1528.0,0.88,0.004918694
8927,1534.0,0.88,0.00483222
8928,1540.0,0.88,0.004746156
8929,1546.0,0.88,0.0046605137
8930,1552.0,0.88,0.0045753065
8931,1558.0,0.88,0.004490547
8932,1564.0,0.88,0.004406246
8933,1570.0,0.88,0.0043224194
8934,1576.0,0.88,0.0042390763
8935,1582.0,0.88,0.004156232
8936,1588.0,0.88,0.004073897
8937,1594.0,0.88,0.003992086
8938,1600.0,0.88,0.0039108116
8939,1606.0,0.88,0.0038300857
8940,1612.0,0.88,0.0037499224
8941,1618.0,0.88,0.0036703337
8942,1624.0,0.88,0.003591334
8943,1630.0,0.88,0.0035129366
8944,1636.0,0.88,0.0034351528
8945,1642.0,0.88,0.0033579988
8946,1648.0,0.88,0.0032814844
8947,1654.0,0.88,0.0032056267
8948,1660.0,0.88,0.0031304404
8949,1666.0,0.88,0.003055934
8950,1672.0,0.88,0.0029821259
8951,1678.0,0.88,0.002909029
8952,1684.0,0.88,0.0028366575
8953,1690.0,0.88,0.0027650243
8954,1696.0,0.88,0.0026941453
8955,1702.0,0.88,0.002624035
8956,1708.0,0.88,0.0025547072
8957,1714.0,0.88,0.0024861773
8958,1720.0,0.88,0.002418459
8959,1726.0,0.88,0.0023515676
8960,1732.0,0.88,0.0022855166
8961,1738.0,0.88,0.0022203228
8962,1744.0,0.88,0.0021559997
8963,1750.0,0.88,0.0020925624
8964,1756.0,0.88,0.0020300243
8965,1762.0,0.88,0.0019684022
8966,1768.0,0.88,0.00190771
8967,1774.0,0.88,0.0018479595
8968,1780.0,0.88,0.0017891666
8969,1786.0,0.88,0.0017313459
8970,1792.0,0.88,0.0016745082
8971,1798.0,0.88,0.0016186691
8972,1804.0,0.88,0.0015638396
8973,1810.0,0.88,0.0015100315
8974,1816.0,0.88,0.0014572577
8975,1822.0,0.88,0.0014055284
8976,1828.0,0.88,0.0013548542
8977,1834.0,0.88,0.0013052436
8978,1840.0,0.88,0.0012567069
8979,1846.0,0.88,0.0012092513
8980,1852.0,0.88,0.0011628841
8981,1858.0,0.88,0.0011176113
8982,1864.0,0.88,0.0010734374
8983,1870.0,0.88,0.0010303678
8984,1876.0,0.88,0.0009884043
8985,1882.0,0.88,0.0009475486
8986,1888.0,0.88,0.0009078022
8987,1894.0,0.88,0.00086916407
8988,1900.0,0.88,0.00083163206
8989,1300.0,0.89,0.0081723165
8990,1306.0,0.89,0.008078869
8991,1312.0,0.89,0.007985427
8992,1318.0,0.89,0.007891999
8993,1324.0,0.89,0.0077985935
8994,1330.0,0.89,0.007705223
8995,1336.0,0.89,0.007611898
8996,1342.0,0.89,0.0075186263
8997,1348.0,0.89,0.007425419
8998,1354.0,0.89,0.0073322863
8999,1360.0,0.89,0.00723924
9000,1366.0,0.89,0.0071462886
9001,1372.0,0.89,0.007053443
9002,1378.0,0.89,0.0069607147
9003,1384.0,0.89,0.006868117
9004,1390.0,0.89,0.006775656
9005,1396.0,0.89,0.006683345
9006,1402.0,0.89,0.006591196
9007,1408.0,0.89,0.006499218
9008,1414.0,0.89,0.0064074253
9009,1420.0,0.89,0.0063158274
9010,1426.0,0.89,0.0062244353
9011,1432.0,0.89,0.0061332597
9012,1438.0,0.89,0.006042316
9013,1444.0,0.89,0.005951614
9014,1450.0,0.89,0.0058611627
9015,1456.0,0.89,0.0057709776
9016,1462.0,0.89,0.0056810686
9017,1468.0,0.89,0.0055914503
9018,1474.0,0.89,0.0055021304
9019,1480.0,0.89,0.0054131243
9020,1486.0,0.89,0.005324443
9021,1492.0,0.89,0.005236098
9022,1498.0,0.89,0.005148103
9023,1504.0,0.89,0.0050604693
9024,1510.0,0.89,0.00497321
9025,1516.0,0.89,0.004886336
9026,1522.0,0.89,0.004799861
9027,1528.0,0.89,0.004713798
9028,1534.0,0.89,0.004628157
9029,1540.0,0.89,0.004542953
9030,1546.0,0.89,0.004458198
9031,1552.0,0.89,0.0043739034
9032,1558.0,0.89,0.0042900834
9033,1564.0,0.89,0.0042067496
9034,1570.0,0.89,0.004123917
9035,1576.0,0.89,0.0040415963
